-0.38921433887470414	-0.6030874908870153	1
-1.4841339982303807	-1.1000636749106338	0
-0.8631267080682533	1.0096870179700619	0
-0.30168399157897224	-1.5209449953786829	0
0.008789189696402055	-1.0967086870689127	1
-0.6992035808368409	0.3267859943112496	1
-0.90277317518691	1.5012464027383936	0
0.5284460095131811	-1.5924263178619162	0
-0.955731454997394	1.36291634160291	1
-0.6096991789324346	0.5252980974124675	1
-0.9996202246569141	1.0374288549997734	1
-0.05856367349955597	0.47596523439619987	1
1.3535207596497878	0.8906645829433065	1
0.1337604245788767	-1.345751615821316	1
-1.0315114772414933	-1.3750826576181585	0
0.38598158700939444	1.065489225446862	0
1.1930687654780723	0.1270188002991712	1
0.6184987599199967	-0.547908500965953	1
0.6604186973375322	0.059278514310240754	1
1.5327784962708049	0.6125710602941428	0
-0.12458657397855884	0.4758353974054212	1
1.386820310451666	-1.0371914104959654	0
0.4154374759277167	-0.8851592189336381	1
0.20116551144173087	1.2285281315074672	1
0.6483724381734882	-1.0242111737378514	1
-1.6734743841401472	0.10782716190220511	0
-0.6327559278670826	-1.1098135673381744	0
-0.3667982002539822	-0.7954764815031106	1
-0.46152322805910634	-0.4777255483905063	1
1.6985346742102723	0.4451350081458329	0
-1.7339337233058139	0.1589310014726939	0
1.383013205134937	1.0421982004610437	0
0.09362827735808592	-1.4217339539848772	0
1.5989911427395305	1.2385307732770565	0
-1.554890103719071	0.48360311177374044	1
0.5307786666345422	-0.194575307740482	1
-0.28682635834701903	-0.2650681379339205	0
1.270716654208157	-1.5924245867020395	1
0.44060580179386544	-1.3871730781994693	1
-1.7326960224003753	1.6257808508136733	0
-1.4307648922403138	1.5334927177681867	0
1.564523522588075	-1.1915277758546448	0
0.2435572026502282	-0.8152619077379045	1
-0.5691005002873716	0.7145675379301203	1
0.9334753620707152	1.0687784292132552	0
-0.3960016747823064	0.3029686967228084	1
1.6065479073394024	1.6526328716665815	0
0.4145792670017234	-1.4286724427720898	0
1.1368760998978205	1.0001171661697346	0
-1.077196741042241	-1.1428839144694427	1
1.3160937983742171	1.0559626526434607	0
-1.4659149016392123	0.18330919486129904	1
-1.325104228587137	0.16918639258433266	1
1.7025976754947922	0.9707791997333839	0
-0.8235951330167682	1.321120948691314	0
-1.2388272492969126	-1.586351677853351	0
0.5060107222145973	0.911415996389494	1
-0.7305482257079069	-1.4071073841836896	0
-0.35952692503314226	-0.6113832090178346	0
-0.1760059964045031	-0.5368550451509947	1
-0.08542578696203634	0.4045843191858352	0
-0.7047845500391421	0.6041351182132826	1
1.3017879952224667	0.2179739402393298	1
-0.46643225274734396	1.5175019939838845	0
-1.1771389131702896	0.4137767781329659	1
0.02536672235813497	0.24917290354350832	0
0.15378820083354827	-0.5733496265190663	1
-1.0619996539754626	0.6883750889903678	0
0.3801203507947505	0.5977454071070943	1
-0.7057820220768585	-0.4163870916269034	1
0.3415966925143609	-1.3930971072987313	1
0.7789385685694366	0.06587423344179774	1
0.3723146533826734	1.4236887090867179	0
-1.3310089845241944	0.06043492910810954	0
-0.6194127809751175	0.9664478377210071	1
0.2617397426745693	-1.6766195473223213	0
-0.5958529440493701	1.4396223045950776	0
-1.5175571450439134	-0.8235922490662647	0
-1.6869654980883177	-1.4369473869843845	0
-1.3570233337940607	0.8738619451766682	0
-1.2893658325412085	0.20501447739974038	0
-0.27301842081967836	0.5208472853685743	1
0.754900014697141	1.3406536255840589	0
-1.0929648068670836	0.543165398503491	0
-0.4151329447552608	-1.72218540644613	0
-0.05547551399709728	0.6759990270293439	1
-1.6070511022149405	-1.2932143758726307	0
0.13862941112249394	0.5086339524359931	0
0.06964542873047967	0.8740523727631436	1
1.505655264473844	1.726018470014569	0
-0.23202806467289422	1.2284329177142292	1
-0.09487130751465242	-0.8353070079542558	1
0.2369073890654524	-1.3704448803075442	1
-0.37852067268327017	-1.2711559367192713	0
-0.3520293472557524	-0.22347009724830819	0
-1.5615973633374325	0.47575576405107695	0
-1.5012842504390749	1.6505364370554751	0
-1.1717442083799179	-1.108819881568748	0
0.3587817605009857	-1.6798793213708045	0
1.2887059666649823	0.9901301048390385	0
1.5372575461015976	-1.0004319616667052	0
-1.1559656978216961	-0.11973207277601922	1
0.790319846375003	-0.2845973525069111	1
1.4789480812231552	-0.17612633693076998	1
-0.7286107276660599	0.5603367733239408	1
-1.0784222564254036	-0.3953258005627243	0
0.27457806078653824	-0.9987059952692873	1
-1.3411508206354257	-0.4672831920121463	1
1.5522196266673431	1.5128711413127782	0
1.034280965491447	0.3323049319992821	1
-0.4076962945892498	1.6062048949240022	0
-1.6458428419853968	-1.2578779404623048	0
0.07083786912460831	1.057070594964772	1
1.1516501752627395	0.32905900722981507	1
-1.3772530415607307	-1.5489447752300747	0
-1.0933007791241154	1.0403700956308797	0
0.1415835298799192	0.25079326918842626	1
-0.14067146338257144	1.3845160233888514	0
0.31897514080384753	0.8064921274014263	1
0.36703658144836965	1.65804274628236	0
0.642982955749806	-0.7764319916956937	1
-0.5525055597366733	1.2511630468998838	0
-0.15463781269949714	0.956112813255024	1
-0.9300809306069042	-1.0420161530733012	0
-0.06014953218430224	-1.2905553143014832	1
0.35919606825836176	-0.05500054265340006	0
-0.9043921088606905	-1.3066118221611136	1
-0.6573341262973049	-1.3250936850084893	0
1.1060867666847498	-0.8101619107401179	0
1.4082581257125335	-0.5963463543257862	1
-1.6538522116983687	0.7938217682613041	0
0.9348262142544289	1.314201502662749	0
0.8310125276204791	-1.5563524083439677	0
-1.6499545853590198	1.3947766079801212	0
0.9772405357185812	0.3382480038571916	1
0.8365221244780223	0.9459335931779754	0
1.4343490696938475	-0.07837293215343968	1
-1.6221002222255128	0.2710841941073185	0
-1.1198008084961157	-1.638345333600643	1
0.40127789904327527	0.7065418807401208	1
1.4200258586531316	-0.13388949825052657	0
-0.7659819836969413	0.009473044647538773	1
0.4145583775349649	-0.16164864687900857	1
-0.3863281108842438	0.2609032428703929	1
0.5634846084227012	0.7753502923731905	1
1.6339496653598098	0.8769797641152337	0
-1.6579169537717855	-0.04812783794151522	0
-0.049847543494589405	1.3258331658766416	0
-0.24936284050462124	-0.5755897473999678	0
0.28434040491832424	0.37103270960874707	1
0.7872055750390962	-0.9919977507457222	1
0.9457113672244821	0.15772957651802186	1
-0.23606321333506972	0.27404620865694945	1
0.7823296253398928	0.484754333091978	1
-1.0753532456008068	1.0644834215582963	1
-1.1961135121425557	0.19685725205908514	1
0.30813002597841477	-1.6617783136963795	0
-0.7564790171107394	-1.269629053707714	0
-1.438962267154112	1.5983939015587567	0
0.8097157162602312	-0.8867051447038431	1
-0.5678088349261403	1.073533925395509	0
-1.0345265236102972	-0.9543536792192899	1
1.3745999723979683	-0.5753577719764432	1
0.8300951318720035	1.3297317379197562	0
0.8985290249727117	1.3258902941525843	0
1.5120596268242077	-0.5480625741950104	0
0.9040734376081858	0.7175035850815956	1
0.6948793543334018	-0.15678235646462357	1
-0.33945736984495384	0.9286081451284682	1
0.4226269340704193	0.6753290681569258	1
0.14789388962987005	-1.416713590341435	0
-0.6791218401263766	-1.1540343152375159	1
0.49304880809097407	0.9795215571124817	1
-1.5432668562568856	0.8286925216647038	0
-0.8467807003297599	0.2431051881744513	1
-1.082098802574892	-0.6326089602703333	1
0.41310133722856246	-1.1023488059483384	1
0.9726257043538585	-1.2610771239150915	1
0.903401493094122	0.23811944772854995	1
0.01943759537652599	-1.2227734804755037	1
1.1870856740406706	0.986134587842809	1
-1.5262036434930186	1.670427464042769	1
-0.42472643236408264	-0.7278868064234834	1
1.2377635203966895	-1.712698650319901	1
-0.9049526428853757	0.08316678945364099	0
1.2466989898026197	-1.4707257785053662	0
-0.6379138853675251	-1.0909093014807982	1
0.019326184887147553	-0.8919765265294575	1
-0.7122507936163943	1.4759455011353213	0
1.4007779558241091	0.8671086904962998	0
-0.9018853728496756	-0.3906482065749377	0
-1.7251375170116066	1.2474774075216464	0
0.4181478842396266	0.016065301459341666	0
0.749815170330353	0.003526510469875188	1
0.30211211876308236	-0.9115126657419562	1
0.8572131413022749	-1.4951714871291761	0
-0.8075676896463414	0.9299290201146568	1
0.519411315140148	-0.07394116286819404	0
0.15962158442584765	-0.4612622179597696	0
-0.19611210815951885	-0.11877993484364222	0
1.549434364432882	-0.20522194098433386	0
1.4179595422329407	0.9785434517819489	0
-1.092963066078187	0.9186851367132229	1
0.09933284257204149	0.6725072775573359	1
0.21807901636049565	0.5148903642316485	1
0.36574839766493145	-0.12917208758556784	1
-0.996760108499902	-1.525004565290363	0
-0.9692678294568747	1.4956409070565089	0
-0.8331921022033831	1.3096052731891836	1
0.668252247371954	1.1566624915315287	1
-1.3014799824722176	-0.20802295766539927	1
-0.8185659938946694	1.207184661383329	0
1.2504573530302456	-0.7860572406120866	1
-1.174872406026997	-0.5408332505484535	1
-1.3707076753097471	0.6822450518657369	1
-1.14001833074051	0.36772619424358327	1
-0.18584841682552983	0.44636759397829184	0
1.56409354773063	0.9485112902349017	0
1.7328752167722805	1.201264094603821	0
0.15671620775752548	1.1416360237987426	1
1.1605560512574289	0.012718969417005795	1
0.09021110875418151	-1.0630757129776032	1
-1.3199776052868322	-0.03215096343622927	1
-0.6046665582325429	1.7236104266255936	0
-1.7097315352772438	1.3687139960311474	0
1.2671167027701158	-0.6198572366159898	0
-0.8348841490108182	-0.7764925822913904	1
-0.947608934006147	-1.5037857386773723	0
1.5506424719270795	0.512440773005624	1
-1.1653676986518986	-1.1279076503730912	0
0.4985479602151382	0.23347301461855022	1
1.7172220430146092	-0.8211807433575353	1
-0.03497076158477427	0.18965216465080686	0
-0.8862078280474528	1.5219164516703596	0
1.0542008128345335	-0.05252671518909693	1
1.6760314961447234	0.9527283956953931	0
-1.407753403816976	-0.2681963438317482	1
-1.5096922608093541	1.6674412132548593	1
-0.2785645742440489	0.07902412386786255	0
1.2563882208007513	-0.8139964298677816	0
0.29815356481235455	-0.76903647670094	0
0.3780192185966289	-0.12729897259860073	1
0.677991961248085	1.279145515152505	0
-0.5742950143546415	0.24801129526600837	0
-0.9218417767595891	-0.8572736956341316	1
-1.543672460069779	-0.02876308355684423	0
0.07843467186910084	0.4730447676836181	1
-0.6090759765074739	1.5211356985658104	0
-0.7749366017807335	-0.8993253002075309	1
1.0313703664564355	-0.23119453261970116	1
-1.5413258766372455	1.5579834365488001	0
-1.0768363977406574	0.8561850716721202	0
-0.6245028477085952	-1.0966723327114947	1
1.1173757826787998	-1.0199161660828926	0
0.2061372045302439	-0.22811999267806202	1
1.2189542963695945	1.4729921423850756	0
0.7917803682591985	1.4662544681436005	0
-0.10894036337647384	0.5343711063280817	1
1.3662163330722406	0.050183000316224906	1
-0.12111370012996521	0.6145861303910278	1
-1.7342853626629147	-1.3767999682161913	0
0.9122882204109493	-1.0804150103061267	1
-0.1330085106600105	-1.1713736125660394	0
0.6578388481928628	0.33709332021919985	0
-1.2944924558415134	0.8859038932814217	1
-0.9102150477196106	-0.7373354770324173	1
-1.5414912515824166	-1.0463371281264158	0
1.7053777153625638	-0.571222031030173	0
-1.261516691774391	0.5821338073358657	0
-0.33093794898529605	-0.7999238312272497	1
-1.2725498118006497	1.6641052681717858	1
-1.5159312482145468	0.32252214753407776	0
-0.7828624136266717	-0.8368321598059361	1
0.4986175917709997	-0.5025036397107098	1
-1.2544612743767218	-1.615376304351956	0
-0.34669382928786296	0.8210182899297452	0
-1.4873875326780106	0.2458629258585905	1
-1.316005125024932	1.1446690159033326	0
-0.656153871425452	0.15918721313449719	1
0.5167113515616174	0.7159593904712678	1
-0.3118119013790313	-0.14986291043605843	0
-1.4535779307294465	-0.6831865272381992	0
1.4985615497204507	-1.5393004835550343	0
-0.1756056149582993	1.2160118455964022	0
-1.2553020754137498	0.4159026424619821	1
1.2512058922557572	0.2985473143968251	1
-0.8674664947873231	-0.507131030062062	1
0.4458821329392726	0.26315721303031075	1
1.3529445585250335	1.005424902352767	0
1.1570309537419392	1.6183472503016245	0
-1.3413022692694245	-1.4989454156611433	0
-0.5321505151694527	-1.667087781039289	0
1.6881108302978016	0.632687138065453	0
1.0472637690818287	-1.3333807473399235	0
-0.042297742050303386	-1.0949827206714948	1
0.6194527122352997	-1.6342892260087172	0
0.38261490128348963	-1.3819657492893056	1
0.7586235621468361	-0.16356504086290188	0
0.14163227196902228	-0.9021782516849077	1
-1.102793300976938	-1.701659043783959	0
0.5020295380082145	0.8694751860482259	1
0.3892594925015758	-0.06246530404323569	1
1.1483113421591795	1.7271593043735443	0
-1.4775102964790532	0.8804593954681023	0
1.3510209867943588	-0.22198995555343118	0
0.5455649275217374	1.350356776694919	0
1.736548281343976	-1.3927145209659033	0
0.13406680342466742	-0.9570992987842898	1
1.3483001337490697	0.2069897308194534	0
1.6768984090151993	-1.5012270843790938	0
-0.5867938786317856	-1.0841283482423971	0
-0.5585948392967638	-1.500993377795692	0
1.6710371728005553	0.5637263843632029	0
0.735084614687847	1.1236406168768174	1
0.9839321282368739	0.2810227829614573	1
-1.1541483142137101	-1.5101269773070032	0
0.2291156179645476	0.6374010864106576	0
1.4657633461207753	-1.4176778463929511	0
0.8480757403843461	1.422985858176636	0
0.011687603209138095	1.6736543460535884	0
1.6050630144106555	-1.4305974925553684	0
-0.9819877739238791	1.5503542149706449	0
-0.8585188398591168	0.8909848475205606	0
-0.4842161521143778	1.34764578032746	0
0.17758652583812148	0.42161373889636705	1
-0.7156766661647814	-1.1980871406287839	0
0.6921202039323887	-0.7554520651457359	1
-0.3958589300927903	1.471134607837002	0
-0.6906093060546319	-0.30371974450879524	1
1.2363151840347697	-1.1648055919925153	0
-0.040160053285354526	-1.0125708547245735	1
-0.2822289348712617	-0.39062397033665897	1
-0.3423070412685868	-1.5316331764595839	0
-1.5568363057054004	0.11584935677245055	0
0.7310686147035335	0.09408175247843543	0
-1.175351122973545	0.6770671526734832	1
-0.5375574054821002	-1.1943686092128825	0
-1.552228437496264	0.07765996988474788	1
0.29712301778560396	0.22441039266219828	0
-0.8098254928451514	1.0472514561421498	1
-1.6329331515286698	1.6947918081523579	0
-0.4415528978380205	1.2526016407577116	0
-0.6679181227882569	-1.200953941385177	1
-1.2346006138561179	-1.6442780184992905	0
-0.0729704424073058	0.6290638204427892	1
1.5013485527438084	0.6351644278495102	0
-0.970488122473348	1.417096452274915	0
-1.2879488303794264	-0.07182049201880891	0
0.6011622432993732	-0.29689031879383665	1
0.35695045058182756	-0.34067135208440785	1
0.7491501889718755	-0.09995876466036463	1
-0.0940635814666587	0.9712310324612936	1
-1.6436633742869309	-0.9139916866858907	0
-0.9117190893262197	1.6162040743738375	0
0.017501838123575558	0.7409538767761024	1
-0.9339315556460466	-0.8277851182884776	1
-0.9901955935710565	-1.4680822973731122	0
-1.2662411928395956	-0.030849131208688364	0
-0.6162114701943839	-1.1908387742235793	1
1.3398033431450669	0.6268548604396746	0
-0.49712584257110476	-0.0913895232689717	1
0.5137850854265368	-0.11105896179200334	0
-0.03553129560945956	0.08727136952212436	1
0.4376464606697506	0.530041475475582	1
-1.3011701220486338	0.23934337776162362	1
-0.7672806122137588	1.003132846675554	0
1.1568777643190438	-0.9638058121479779	0
-0.40145034402847085	0.6978220284394245	1
0.08772526220992502	0.3284790686710036	0
-0.4887282769342047	-1.0250005826417858	1
-0.1873106794986219	-0.6588948918434465	1
0.679224439786834	-1.3920480244132396	0
-0.3214280192435081	-0.7720417702474972	1
-1.3529115904204376	-0.941267841708676	0
0.6701967085693871	-1.1661281981385807	1
0.3375545806965993	-1.070718783834775	0
0.090985759813141	0.15621308046572685	1
1.0771914117911128	0.9426166908535494	0
0.37437226585838146	1.3777506505893435	0
-0.58280399048092	0.4279082362093175	1
-0.9956616707061863	1.3314646289566823	0
-1.4082477878635926	-0.7011196124045506	0
-0.10986124070274253	-0.8769137044392534	1
1.4533497804995616	-0.9595038798535108	0
1.532834201515494	-1.563100469544705	0
0.9463189025493738	-0.13962136860343607	1
-0.9298302570058027	-0.7274609410937294	1
0.7452281915879749	-0.46345386636411373	1
0.9507909892245804	-1.3960141116915592	1
-1.0793205034960174	-0.41147579105571513	1
-0.7449758840824152	0.02249829156245604	1
0.5980531943301561	0.05805804659692116	1
-1.3368632575832522	-0.2971084449383448	1
-0.3968981810640236	-0.6743368379467243	1
-0.8894021756726004	-1.1508766796217784	0
0.11735523001790107	-1.329277898431317	1
-0.7056288326539631	0.026587291192045965	1
-0.30773671457223545	0.8306954736424496	1
0.07221831471956307	-0.16525811522265588	1
-1.0671558706870088	-0.9627896213001501	0
-0.738512334909569	-0.7307068658631964	1
0.35910380644684525	0.910048380086625	1
0.14830123423165997	-1.0744148101722746	1
0.799237907891968	-0.1655697240005247	1
1.346595901419359	-0.26221345529666656	0
0.8857829686722593	1.0456189723780926	1
-0.46324138669998943	-0.8688793914498687	1
0.08898211179322557	0.6798093099187289	1
0.5113723520159349	-0.6480612933328734	1
0.4424179630351617	0.8684936183979389	1
1.4207256557895398	1.2113775306055419	0
-1.5481515099005716	-0.8148014192106094	0
0.08774441088778695	0.15632733701761212	0
-1.1313509428246464	0.7432649752119629	1
0.3770896373258775	1.6774351992250636	0
0.9943524905715513	0.014301249544628651	0
0.5728291632193181	-0.496335517068784	1
-1.489963900244887	-0.9109032974652351	0
-0.6076781230235538	1.3395595325417637	0
-0.8709724436249509	-0.762580981519424	1
-0.5616255527656369	1.2788079389764804	0
0.5141367247836374	-0.5130290917631681	1
-0.04342229167746704	0.11227104930659011	0
1.2182945373778067	-0.9882947997687141	0
-1.585978852622346	0.124295685812573	0
1.477811346073716	1.695762988843382	0
-0.8629387028674272	0.9047718047813796	1
0.5206977581346898	1.024819086455348	0
-0.14690174684328156	-1.2021761402583737	0
-0.9905924934394672	0.9838788865230143	0
0.0979332482992248	1.5577220314073656	0
1.4290135517259581	-1.6448925802556429	0
-1.4526970915477981	-0.7196724528068855	0
0.27782115050078887	-0.8414249269597472	1
0.6327331907269893	-0.581699010606074	1
0.7124752484996094	0.7489864586056101	1
-1.442349842346775	-0.49034224157444	1
0.4900581327667215	0.7249562283522919	1
-1.0963297518040918	0.07724795383401019	1
-0.0529948898195304	0.3399220354582981	0
-1.6527415883823775	0.6734923075273768	0
1.7022843334934155	0.06038991895130627	0
-0.24766383054160002	1.1741974099261587	1
-1.1740002707898314	-0.1395590468478623	0
0.45790053948097215	1.0154985216773156	1
1.7217863915013323	0.2767208506669903	0
0.4132371187624925	1.1188089496599734	1
0.3310231407567881	-0.2838062124430997	0
0.8680373666609492	-1.4687972664023334	0
0.11037988890947265	-1.3766026159902078	1
0.4475794021133973	-1.343700191367013	0
-1.0560095993824747	-1.0819522802769463	0
0.6195171214244716	-0.1448148482345833	1
1.0790087953990988	0.7280740472908572	1
-0.9830653222508361	0.8746548164003568	0
0.44972753561172546	-1.1973583223205462	1
0.40428598225649326	1.0553290481284607	0
1.224972203584927	-1.2242899765277986	0
-1.5289523491606523	1.242744416417794	0
-0.04958294358231559	-1.5385422355288867	0
0.15371160612210058	-0.8216204579663058	1
1.5215399631547544	-1.416819191093935	0
-0.9925978822482792	-1.5496666688988041	0
0.14514866554002936	1.3351606552941822	1
0.6531108655498651	1.67829385452408	0
0.6163053659103587	-0.26829675110461704	1
1.0827863073045865	-0.6095793404259494	0
-0.29624402627729046	1.2176841460376315	0
-0.563890319120033	-0.2223811976856443	1
-1.3896126427261517	1.002500973320431	0
-1.1443615990373726	-1.3083464443579167	0
1.0606034343960007	-1.3347085469656201	1
-1.3052992733112223	-1.0346604547557197	0
0.5524323397185804	1.6666050630342446	0
-1.4844055612982407	-1.093294839791372	1
-0.22021855279877936	0.654099854584673	1
1.013294014554783	0.849232733605891	0
0.6764861788525794	1.3821703017554496	0
1.1082592712276294	-0.17729486984777812	1
1.3733814201703913	1.1799465918778387	0
1.339939124678997	-0.5644376154720177	0
1.4745752195150514	0.8044078109094592	1
1.1913714963039475	1.6978438430155953	0
1.655652080532951	0.16513028499240667	0
1.651728342360154	0.9628487563366219	1
1.141856496930816	-1.3910785748820922	0
0.7249706311989603	1.4326266875319222	1
-0.3525515839247139	-0.04118761799442546	1
0.26528747044571405	-0.7620200857192602	1
0.7925254259069168	-0.8609489480531067	0
-0.43842470019094143	0.375050731683378	1
-1.5974959119618424	1.1417070013537016	0
0.000741522627706132	0.6520570859297551	1
-0.8229614858584283	-0.23946082103261052	1
-1.266646796652489	-0.39238802225137204	0
1.5269259640006436	1.4413673137511431	1
-0.1999418437319028	1.5319935333146624	0
-0.011583262759784057	1.3164070003461095	1
-0.6624067851418171	1.0913977641667785	1
-1.3288417023480044	1.495014227181017	0
-1.0710308667707027	-0.5914644834725078	1
-0.5556877218395451	1.6659731896791217	0
-0.5893441343652139	1.0915743424742375	1
1.443284539099778	-1.107975075548748	0
-0.23087914400117904	1.1011805486319828	1
0.5936159234328803	1.540166339094211	0
-0.5556912034173381	-1.012740508392524	0
0.24084679433831827	0.9734001757872361	1
1.6319686475955493	0.7377806607214714	0
0.5284790845022154	-0.8100424607086015	0
